Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.496	-0.06967453	2.843534E-22	-0.02731511	6.344806E-23	0.2087113	7.052312E-25	0.02060483	7.047619E-25	-0.06853356	6.340579E-23	-0.06999882	2.84164E-22	
7.498	-0.06968104	2.848277E-22	-0.02816881	6.355389E-23	0.203137	7.064075E-25	0.01879273	7.059369E-25	-0.06856289	6.351151E-23	-0.06999885	2.846377E-22	
7.5	-0.06968742	2.843534E-22	-0.02900543	6.344806E-23	0.1976743	7.052312E-25	0.01701688	7.047619E-25	-0.06859163	6.340579E-23	-0.06999887	2.84164E-22	
7.502	-0.06969367	2.815101E-22	-0.02982533	6.281364E-23	0.1923208	6.981886E-25	0.01527654	7.141215E-25	-0.0686198	6.424867E-23	-0.06999889	2.879415E-22	
7.504	-0.06969979	2.843111E-22	-0.03062882	6.343862E-23	0.1870744	7.051264E-25	0.01357102	7.047535E-25	-0.0686474	6.340504E-23	-0.06999891	2.841606E-22	
7.506001	-0.0697058	2.84796E-22	-0.03141624	6.354681E-23	0.1819329	7.063288E-25	0.0118996	7.059203E-25	-0.06867445	6.351001E-23	-0.06999893	2.846311E-22	
7.508	-0.06971169	2.843504E-22	-0.03218792	6.344738E-23	0.1768942	7.052237E-25	0.0102616	7.047616E-25	-0.06870097	6.340576E-23	-0.06999896	2.841638E-22	
7.51	-0.06971745	2.848283E-22	-0.03294416	6.355403E-23	0.1719563	7.064091E-25	0.008656368	7.05938E-25	-0.06872695	6.35116E-23	-0.06999897	2.846382E-22	
7.512001	-0.0697231	2.843537E-22	-0.03368527	6.344813E-23	0.1671172	7.052319E-25	0.007083237	7.047627E-25	-0.06875241	6.340586E-23	-0.06999899	2.841643E-22	
7.514	-0.06972864	2.848277E-22	-0.03441157	6.355389E-23	0.1623749	7.064075E-25	0.00554157	7.059375E-25	-0.06877736	6.351156E-23	-0.06999902	2.84638E-22	
7.516	-0.06973407	2.843533E-22	-0.03512334	6.344806E-23	0.1577274	7.052311E-25	0.004030742	7.047624E-25	-0.06880181	6.340583E-23	-0.06999903	2.841642E-22	
7.518	-0.06973939	2.848276E-22	-0.03582087	6.355387E-23	0.1531728	7.064072E-25	0.002550125	7.059373E-25	-0.06882577	6.351154E-23	-0.06999905	2.846379E-22	
7.52	-0.0697446	2.843533E-22	-0.03650445	6.344804E-23	0.1487094	7.05231E-25	0.001099125	7.047623E-25	-0.06884926	6.340582E-23	-0.06999908	2.841641E-22	
7.522	-0.06974971	2.848276E-22	-0.03717437	6.355387E-23	0.1443352	7.064072E-25	-0.000322856	7.059373E-25	-0.06887227	6.351154E-23	-0.06999909	2.846379E-22	
7.524	-0.06975471	2.843533E-22	-0.03783088	6.344803E-23	0.1400485	7.052309E-25	-0.001716398	7.047623E-25	-0.06889483	6.340582E-23	-0.06999911	2.841641E-22	
7.526	-0.06975962	2.848276E-22	-0.03847426	6.355386E-23	0.1358475	7.064072E-25	-0.003082067	7.059372E-25	-0.06891693	6.351153E-23	-0.06999913	2.846379E-22	
7.528	-0.06976443	2.843533E-22	-0.03910477	6.344803E-23	0.1317306	7.052309E-25	-0.004420422	7.047623E-25	-0.0689386	6.340582E-23	-0.06999914	2.841641E-22	
7.53	-0.06976914	2.848276E-22	-0.03972268	6.355386E-23	0.1276959	7.064071E-25	-0.005732015	7.059372E-25	-0.06895982	6.351153E-23	-0.06999917	2.846379E-22	
7.532001	-0.06977376	2.843533E-22	-0.04032823	6.344803E-23	0.123742	7.052309E-25	-0.007017374	7.047622E-25	-0.06898063	6.340582E-23	-0.06999918	2.841641E-22	
7.534	-0.06977828	2.848276E-22	-0.04092166	6.355386E-23	0.1198672	7.064071E-25	-0.008277025	7.059372E-25	-0.06900101	6.351153E-23	-0.0699992	2.846379E-22	
7.536	-0.06978271	2.843533E-22	-0.04150323	6.344803E-23	0.1160698	7.052309E-25	-0.009511486	7.047623E-25	-0.06902099	6.340582E-23	-0.06999921	2.841641E-22	
7.538001	-0.06978706	2.848276E-22	-0.04207316	6.355385E-23	0.1123484	7.064071E-25	-0.01072126	7.059372E-25	-0.06904057	6.351153E-23	-0.06999923	2.846379E-22	
7.54	-0.06979132	2.843533E-22	-0.0426317	6.344803E-23	0.1087015	7.052309E-25	-0.01190683	7.047622E-25	-0.06905976	6.340582E-23	-0.06999924	2.841641E-22	
7.542	-0.06979549	2.848276E-22	-0.04317906	6.355386E-23	0.1051274	7.064072E-25	-0.01306869	7.059372E-25	-0.06907856	6.351153E-23	-0.06999926	2.846379E-22	
7.544	-0.06979958	2.843533E-22	-0.04371548	6.344803E-23	0.1016249	7.052309E-25	-0.01420732	7.047623E-25	-0.069097	6.340582E-23	-0.06999927	2.841641E-22	
7.546	-0.06980359	2.848276E-22	-0.04424118	6.355386E-23	0.0981924	7.064071E-25	-0.01532317	7.059372E-25	-0.06911506	6.351153E-23	-0.06999929	2.846379E-22	
7.548	-0.06980752	2.843533E-22	-0.04475635	6.344803E-23	0.09482855	7.052309E-25	-0.01641671	7.047623E-25	-0.06913275	6.340582E-23	-0.0699993	2.841641E-22	
7.55	-0.06981137	2.848276E-22	-0.04526123	6.355385E-23	0.09153198	7.064072E-25	-0.01748838	7.059372E-25	-0.0691501	6.351153E-23	-0.06999931	2.846379E-22	
7.552001	-0.06981514	2.843533E-22	-0.045756	6.344803E-23	0.08830134	7.05231E-25	-0.01853861	7.047623E-25	-0.0691671	6.340582E-23	-0.06999933	2.841641E-22	
7.554	-0.06981884	2.848276E-22	-0.04624088	6.355386E-23	0.08513532	7.064071E-25	-0.01956784	7.059372E-25	-0.06918375	6.351153E-23	-0.06999934	2.846379E-22	
7.556	-0.06982246	2.843533E-22	-0.04671606	6.344803E-23	0.08203261	7.052309E-25	-0.02057648	7.047622E-25	-0.06920008	6.340582E-23	-0.06999935	2.841641E-22	
7.558001	-0.06982601	2.848276E-22	-0.04718174	6.355386E-23	0.07899196	7.064071E-25	-0.02156495	7.059372E-25	-0.06921608	6.351153E-23	-0.06999937	2.846379E-22	
7.56	-0.06982949	2.843533E-22	-0.04763811	6.344804E-23	0.07601211	7.05231E-25	-0.02253366	7.047622E-25	-0.06923176	6.340582E-23	-0.06999938	2.841641E-22	
7.562	-0.06983291	2.848275E-22	-0.04808535	6.355386E-23	0.07309187	7.064071E-25	-0.02348298	7.059372E-25	-0.06924712	6.351153E-23	-0.0699994	2.846379E-22	
7.564	-0.06983624	2.843533E-22	-0.04852364	6.344804E-23	0.07023003	7.05231E-25	-0.02441332	7.047623E-25	-0.06926218	6.340582E-23	-0.0699994	2.841641E-22	
7.566	-0.06983952	2.848275E-22	-0.04895317	6.355386E-23	0.06742542	7.064071E-25	-0.02532506	7.059372E-25	-0.06927694	6.351154E-23	-0.06999942	2.846379E-22	
7.568	-0.06984273	2.843533E-22	-0.0493741	6.344804E-23	0.06467692	7.05231E-25	-0.02621856	7.047623E-25	-0.0692914	6.340582E-23	-0.06999943	2.841641E-22	
7.57	-0.06984588	2.848275E-22	-0.04978662	6.355387E-23	0.06198338	7.064071E-25	-0.02709419	7.059372E-25	-0.06930557	6.351153E-23	-0.06999944	2.846378E-22	
7.572001	-0.06984895	2.843533E-22	-0.05019089	6.344804E-23	0.05934372	7.05231E-25	-0.0279523	7.047623E-25	-0.06931946	6.340582E-23	-0.06999945	2.841641E-22	
7.574	-0.06985198	2.848275E-22	-0.05058707	6.355386E-23	0.05675685	7.064071E-25	-0.02879326	7.059372E-25	-0.06933307	6.351153E-23	-0.06999946	2.846378E-22	
7.576	-0.06985494	2.843533E-22	-0.05097533	6.344803E-23	0.05422171	7.05231E-25	-0.02961739	7.047623E-25	-0.06934641	6.340582E-23	-0.06999947	2.841641E-22	
7.578001	-0.06985784	2.848275E-22	-0.05135582	6.355386E-23	0.05173728	7.064071E-25	-0.03042504	7.059372E-25	-0.06935948	6.351153E-23	-0.06999949	2.846378E-22	
7.58	-0.06986068	2.843533E-22	-0.05172871	6.344803E-23	0.04930253	7.05231E-25	-0.03121654	7.047623E-25	-0.06937229	6.340582E-23	-0.06999949	2.841641E-22	
7.582	-0.06986347	2.848275E-22	-0.05209414	6.355386E-23	0.04691648	7.064071E-25	-0.03199221	7.059372E-25	-0.06938484	6.351153E-23	-0.0699995	2.846378E-22	
7.584001	-0.0698662	2.843533E-22	-0.05245225	6.344803E-23	0.04457816	7.05231E-25	-0.03275236	7.047623E-25	-0.06939714	6.340582E-23	-0.06999952	2.841641E-22	
7.586	-0.06986888	2.848275E-22	-0.05280321	6.355386E-23	0.0422866	7.064071E-25	-0.03349732	7.059372E-25	-0.06940921	6.351153E-23	-0.06999952	2.846378E-22	
7.588	-0.0698715	2.843533E-22	-0.05314714	6.344803E-23	0.04004087	7.05231E-25	-0.03422737	7.047623E-25	-0.06942102	6.340582E-23	-0.06999953	2.841641E-22	
7.59	-0.06987407	2.848275E-22	-0.0534842	6.355386E-23	0.03784005	7.064071E-25	-0.03494282	7.059372E-25	-0.0694326	6.351153E-23	-0.06999955	2.846378E-22	
7.592	-0.06987659	2.843533E-22	-0.05381452	6.344804E-23	0.03568324	7.05231E-25	-0.03564397	7.047623E-25	-0.06944395	6.340582E-23	-0.06999955	2.841641E-22	
7.594	-0.06987906	2.848275E-22	-0.05413823	6.355386E-23	0.03356958	7.064071E-25	-0.03633109	7.059372E-25	-0.06945507	6.351153E-23	-0.06999956	2.846378E-22	
7.596	-0.06988148	2.843533E-22	-0.05445546	6.344804E-23	0.03149819	7.05231E-25	-0.03700447	7.047623E-25	-0.06946597	6.340582E-23	-0.06999957	2.841641E-22	
7.598001	-0.06988385	2.848275E-22	-0.05476635	6.355386E-23	0.02946823	7.064071E-25	-0.03766438	7.059372E-25	-0.06947665	6.351153E-23	-0.06999958	2.846378E-22	
7.6	-0.06988617	2.843533E-22	-0.05507103	6.344804E-23	0.02747887	7.05231E-25	-0.03831109	7.047623E-25	-0.06948712	6.340582E-23	-0.06999959	2.841641E-22	
7.602	-0.06988844	2.848275E-22	-0.0553696	6.355386E-23	0.02552929	7.064071E-25	-0.03894487	7.059372E-25	-0.06949737	6.351153E-23	-0.0699996	2.846378E-22	
7.604001	-0.06989068	2.843533E-22	-0.05566221	6.344804E-23	0.02361871	7.05231E-25	-0.03956597	7.047623E-25	-0.06950743	6.340582E-23	-0.06999961	2.841641E-22	
7.606	-0.06989286	2.848275E-22	-0.05594897	6.355386E-23	0.02174633	7.064071E-25	-0.04017466	7.059372E-25	-0.06951728	6.351153E-23	-0.06999961	2.846378E-22	
7.608	-0.06989501	2.843533E-22	-0.05622999	6.344804E-23	0.0199114	7.05231E-25	-0.04077116	7.047623E-25	-0.06952693	6.340582E-23	-0.06999962	2.841641E-22	
7.61	-0.06989711	2.848275E-22	-0.05650539	6.355386E-23	0.01811317	7.064071E-25	-0.04135574	7.059372E-25	-0.0695364	6.351153E-23	-0.06999963	2.846378E-22	
7.612	-0.06989916	2.843533E-22	-0.05677528	6.344804E-23	0.01635091	7.05231E-25	-0.04192862	7.047623E-25	-0.06954566	6.340582E-23	-0.06999964	2.841641E-22	
7.614	-0.06990118	2.848275E-22	-0.05703977	6.355386E-23	0.0146239	7.064071E-25	-0.04249005	7.059372E-25	-0.06955475	6.351153E-23	-0.06999964	2.846378E-22	
7.616	-0.06990316	2.843533E-22	-0.05729898	6.344804E-23	0.01293141	7.05231E-25	-0.04304025	7.047623E-25	-0.06956366	6.340582E-23	-0.06999965	2.841641E-22	
7.618001	-0.06990509	2.848275E-22	-0.057553	6.355386E-23	0.01127279	7.064071E-25	-0.04357944	7.059372E-25	-0.06957238	6.351153E-23	-0.06999966	2.846378E-22	
7.62	-0.06990699	2.843533E-22	-0.05780194	6.344804E-23	0.009647332	7.05231E-25	-0.04410785	7.047623E-25	-0.06958093	6.340582E-23	-0.06999967	2.841641E-22	
7.622	-0.06990885	2.848275E-22	-0.0580459	6.355386E-23	0.008054383	7.064071E-25	-0.0446257	7.059372E-25	-0.06958932	6.351153E-23	-0.06999967	2.846378E-22	
7.624001	-0.06991068	2.843533E-22	-0.05828498	6.344804E-23	0.006493293	7.05231E-25	-0.04513318	7.047623E-25	-0.06959753	6.340582E-23	-0.06999967	2.841641E-22	
7.626	-0.06991246	2.848275E-22	-0.05851929	6.355385E-23	0.004963428	7.064071E-25	-0.04563052	7.059372E-25	-0.06960558	6.351153E-23	-0.06999968	2.846378E-22	
7.628	-0.06991421	2.843533E-22	-0.0587489	6.344804E-23	0.003464162	7.05231E-25	-0.04611791	7.047623E-25	-0.06961347	6.340582E-23	-0.06999969	2.841641E-22	
7.630001	-0.06991593	2.848275E-22	-0.05897392	6.355385E-23	0.001994878	7.064071E-25	-0.04659555	7.059372E-25	-0.0696212	6.351153E-23	-0.06999969	2.846378E-22	
7.632	-0.06991761	2.843533E-22	-0.05919444	6.344804E-23	0.0005549788	7.05231E-25	-0.04706364	7.047624E-25	-0.06962878	6.340583E-23	-0.0699997	2.841642E-22	
7.634	-0.06991926	2.848275E-22	-0.05941055	6.355385E-23	-0.0008561239	7.064071E-25	-0.04752237	7.059372E-25	-0.0696362	6.351153E-23	-0.06999971	2.846378E-22	
7.636	-0.06992087	2.843533E-22	-0.05962234	6.344804E-23	-0.002239004	7.05231E-25	-0.04797192	7.047624E-25	-0.06964348	6.340583E-23	-0.06999971	2.841642E-22	
7.638	-0.06992245	2.848275E-22	-0.0598299	6.355385E-23	-0.003594227	7.064071E-25	-0.04841248	7.059372E-25	-0.06965061	6.351153E-23	-0.06999972	2.846378E-22	
7.64	-0.069924	2.843533E-22	-0.0600333	6.344804E-23	-0.004922345	7.05231E-25	-0.04884423	7.047624E-25	-0.06965759	6.340583E-23	-0.06999972	2.841642E-22	
7.642	-0.06992552	2.848275E-22	-0.06023263	6.355385E-23	-0.006223902	7.064071E-25	-0.04926734	7.059372E-25	-0.06966444	6.351153E-23	-0.06999973	2.846378E-22	
7.644001	-0.06992701	2.843533E-22	-0.06042798	6.344804E-23	-0.007499427	7.05231E-25	-0.049682	7.047624E-25	-0.06967115	6.340583E-23	-0.06999973	2.841642E-22	
7.646	-0.06992847	2.848275E-22	-0.06061942	6.355385E-23	-0.008749437	7.064071E-25	-0.05008836	7.059372E-25	-0.06967773	6.351153E-23	-0.06999974	2.846378E-22	
7.648	-0.06992991	2.843533E-22	-0.06080703	6.344804E-23	-0.009974446	7.05231E-25	-0.05048659	7.047624E-25	-0.06968418	6.340583E-23	-0.06999975	2.841642E-22	
7.650001	-0.06993131	2.848275E-22	-0.06099089	6.355385E-23	-0.01117496	7.064071E-25	-0.05087686	7.059372E-25	-0.0696905	6.351153E-23	-0.06999975	2.846378E-22	
7.652	-0.06993268	2.843533E-22	-0.06117107	6.344804E-23	-0.01235146	7.05231E-25	-0.05125932	7.047624E-25	-0.06969668	6.340583E-23	-0.06999975	2.841642E-22	
7.654	-0.06993403	2.848275E-22	-0.06134765	6.355385E-23	-0.01350443	7.064071E-25	-0.05163414	7.059371E-25	-0.06970275	6.351152E-23	-0.06999976	2.846378E-22	
7.656	-0.06993534	2.843533E-22	-0.0615207	6.344804E-23	-0.01463434	7.05231E-25	-0.05200145	7.047624E-25	-0.06970869	6.340583E-23	-0.06999976	2.841642E-22	
7.658	-0.06993664	2.848275E-22	-0.06169029	6.355385E-23	-0.01574165	7.064071E-25	-0.05236143	7.059371E-25	-0.06971452	6.351152E-23	-0.06999977	2.846378E-22	
7.66	-0.06993791	2.843533E-22	-0.06185648	6.344804E-23	-0.01682682	7.05231E-25	-0.0527142	7.047624E-25	-0.06972023	6.340583E-23	-0.06999978	2.841642E-22	
7.662	-0.06993915	2.848275E-22	-0.06201935	6.355385E-23	-0.01789028	7.064071E-25	-0.05305991	7.059371E-25	-0.06972583	6.351152E-23	-0.06999978	2.846378E-22	
7.664001	-0.06994037	2.843533E-22	-0.06217896	6.344804E-23	-0.01893248	7.05231E-25	-0.05339871	7.047624E-25	-0.06973131	6.340583E-23	-0.06999978	2.841642E-22	
7.666	-0.06994156	2.848275E-22	-0.06233538	6.355385E-23	-0.01995383	7.064071E-25	-0.05373074	7.059371E-25	-0.06973668	6.351152E-23	-0.06999979	2.846378E-22	
7.668	-0.06994273	2.843533E-22	-0.06248868	6.344804E-23	-0.02095475	7.05231E-25	-0.05405613	7.047624E-25	-0.06974195	6.340583E-23	-0.06999979	2.841642E-22	
7.670001	-0.06994388	2.848275E-22	-0.0626389	6.355385E-23	-0.02193566	7.064071E-25	-0.054375	7.059371E-25	-0.06974711	6.351152E-23	-0.0699998	2.846378E-22	
7.672	-0.06994499	2.843533E-22	-0.06278612	6.344804E-23	-0.02289694	7.05231E-25	-0.0546875	7.047624E-25	-0.06975216	6.340583E-23	-0.0699998	2.841642E-22	
7.674	-0.0699461	2.848275E-22	-0.06293041	6.355385E-23	-0.023839	7.064071E-25	-0.05499375	7.059371E-25	-0.06975713	6.351152E-23	-0.06999981	2.846378E-22	
7.676001	-0.06994718	2.843533E-22	-0.06307179	6.344804E-23	-0.02476222	7.05231E-25	-0.05529388	7.047624E-25	-0.06976198	6.340583E-23	-0.06999981	2.841642E-22	
7.678	-0.06994823	2.848275E-22	-0.06321036	6.355385E-23	-0.02566698	7.064071E-25	-0.055588	7.059371E-25	-0.06976674	6.351152E-23	-0.06999981	2.846378E-22	
7.68	-0.06994926	2.843533E-22	-0.06334615	6.344804E-23	-0.02655364	7.05231E-25	-0.05587624	7.047624E-25	-0.06977141	6.340583E-23	-0.06999981	2.841642E-22	
7.682	-0.06995028	2.848275E-22	-0.06347923	6.355385E-23	-0.02742257	7.064071E-25	-0.05615871	7.059371E-25	-0.06977598	6.351152E-23	-0.06999982	2.846378E-22	
7.684	-0.06995127	2.843533E-22	-0.06360964	6.344804E-23	-0.02827412	7.05231E-25	-0.05643554	7.047624E-25	-0.06978046	6.340583E-23	-0.06999982	2.841642E-22	
7.686	-0.06995225	2.848275E-22	-0.06373745	6.355385E-23	-0.02910863	7.064071E-25	-0.05670683	7.059371E-25	-0.06978485	6.351152E-23	-0.06999983	2.846378E-22	
7.688	-0.0699532	2.843533E-22	-0.0638627	6.344804E-23	-0.02992646	7.05231E-25	-0.05697269	7.047624E-25	-0.06978916	6.340584E-23	-0.06999983	2.841642E-22	
7.690001	-0.06995414	2.848275E-22	-0.06398545	6.355385E-23	-0.03072793	7.064071E-25	-0.05723324	7.059371E-25	-0.06979337	6.351152E-23	-0.06999984	2.846378E-22	
7.692	-0.06995506	2.843533E-22	-0.06410574	6.344804E-23	-0.03151337	7.05231E-25	-0.05748858	7.047624E-25	-0.0697975	6.340584E-23	-0.06999984	2.841642E-22	
7.694	-0.06995595	2.848275E-22	-0.06422362	6.355385E-23	-0.0322831	7.064071E-25	-0.0577388	7.059371E-25	-0.06980155	6.351152E-23	-0.06999984	2.846378E-22	
7.696001	-0.06995684	2.843533E-22	-0.06433915	6.344804E-23	-0.03303744	7.05231E-25	-0.05798403	7.047624E-25	-0.06980553	6.340584E-23	-0.06999984	2.841642E-22	
7.698	-0.0699577	2.848275E-22	-0.06445237	6.355385E-23	-0.03377669	7.06407E-25	-0.05822435	7.059371E-25	-0.06980941	6.351152E-23	-0.06999984	2.846378E-22	
7.7	-0.06995855	2.843533E-22	-0.06456332	6.344804E-23	-0.03450116	7.05231E-25	-0.05845986	7.047624E-25	-0.06981322	6.340584E-23	-0.06999985	2.841642E-22	
7.702	-0.06995937	2.848275E-22	-0.06467205	6.355385E-23	-0.03521113	7.06407E-25	-0.05869066	7.059371E-25	-0.06981696	6.351152E-23	-0.06999985	2.846378E-22	
7.704	-0.06996018	2.843533E-22	-0.06477861	6.344804E-23	-0.03590691	7.05231E-25	-0.05891685	7.047624E-25	-0.06982062	6.340584E-23	-0.06999986	2.841642E-22	
7.706	-0.06996098	2.848275E-22	-0.06488305	6.355385E-23	-0.03658877	7.06407E-25	-0.05913851	7.059371E-25	-0.0698242	6.351152E-23	-0.06999986	2.846378E-22	
7.708	-0.06996176	2.843533E-22	-0.06498538	6.344804E-23	-0.037257	7.05231E-25	-0.05935574	7.047624E-25	-0.06982772	6.340584E-23	-0.06999986	2.841642E-22	
7.710001	-0.06996253	2.848275E-22	-0.06508567	6.355384E-23	-0.03791186	7.06407E-25	-0.05956863	7.059371E-25	-0.06983117	6.351152E-23	-0.06999987	2.846378E-22	
7.712	-0.06996328	2.843533E-22	-0.06518396	6.344804E-23	-0.03855362	7.05231E-25	-0.05977726	7.047624E-25	-0.06983455	6.340584E-23	-0.06999987	2.841642E-22	
7.714	-0.06996401	2.848275E-22	-0.06528028	6.355384E-23	-0.03918255	7.06407E-25	-0.05998171	7.059371E-25	-0.06983785	6.351152E-23	-0.06999987	2.846378E-22	
7.716001	-0.06996473	2.843534E-22	-0.06537467	6.344805E-23	-0.0397989	7.05231E-25	-0.06018208	7.047624E-25	-0.06984109	6.340584E-23	-0.06999987	2.841642E-22	
7.718	-0.06996544	2.848275E-22	-0.06546718	6.355384E-23	-0.04040292	7.06407E-25	-0.06037844	7.059371E-25	-0.06984428	6.351152E-23	-0.06999987	2.846378E-22	
7.72	-0.06996613	2.843534E-22	-0.06555784	6.344805E-23	-0.04099486	7.05231E-25	-0.06057087	7.047624E-25	-0.06984739	6.340584E-23	-0.06999987	2.841642E-22	
7.722001	-0.06996681	2.848275E-22	-0.06564668	6.355384E-23	-0.04157496	7.06407E-25	-0.06075945	7.059371E-25	-0.06985044	6.351152E-23	-0.06999988	2.846378E-22	
7.724	-0.06996747	2.843534E-22	-0.06573375	6.344805E-23	-0.04214346	7.05231E-25	-0.06094426	7.047624E-25	-0.06985343	6.340584E-23	-0.06999988	2.841642E-22	
7.726	-0.06996812	2.848275E-22	-0.06581907	6.355384E-23	-0.0427006	7.06407E-25	-0.06112538	7.059371E-25	-0.06985637	6.351152E-23	-0.06999988	2.846378E-22	
7.728	-0.06996876	2.843534E-22	-0.0659027	6.344805E-23	-0.04324658	7.05231E-25	-0.06130287	7.047624E-25	-0.06985924	6.340584E-23	-0.06999989	2.841642E-22	
7.73	-0.06996939	2.848275E-22	-0.06598464	6.355384E-23	-0.04378165	7.06407E-25	-0.06147681	7.059371E-25	-0.06986205	6.351152E-23	-0.06999989	2.846378E-22	
7.732	-0.06997	2.843534E-22	-0.06606495	6.344805E-23	-0.04430602	7.05231E-25	-0.06164727	7.047624E-25	-0.06986481	6.340584E-23	-0.06999989	2.841642E-22	
7.734	-0.06997059	2.848275E-22	-0.06614365	6.355384E-23	-0.0448199	7.06407E-25	-0.06181433	7.059371E-25	-0.06986751	6.351152E-23	-0.0699999	2.846378E-22	
7.736001	-0.06997118	2.843534E-22	-0.06622078	6.344805E-23	-0.0453235	7.05231E-25	-0.06197804	7.047624E-25	-0.06987017	6.340584E-23	-0.0699999	2.841642E-22	
7.738	-0.06997176	2.848275E-22	-0.06629635	6.355384E-23	-0.04581703	7.06407E-25	-0.06213848	7.059371E-25	-0.06987276	6.351152E-23	-0.0699999	2.846378E-22	
7.74	-0.06997232	2.843534E-22	-0.06637043	6.344805E-23	-0.04630069	7.05231E-25	-0.06229571	7.047624E-25	-0.06987531	6.340584E-23	-0.0699999	2.841642E-22	
7.742001	-0.06997288	2.848275E-22	-0.06644302	6.355384E-23	-0.04677468	7.06407E-25	-0.0624498	7.059371E-25	-0.0698778	6.351152E-23	-0.0699999	2.846378E-22	
7.744	-0.06997342	2.843534E-22	-0.06651416	6.344805E-23	-0.04723918	7.05231E-25	-0.0626008	7.047624E-25	-0.06988025	6.340584E-23	-0.0699999	2.841642E-22	
7.746	-0.06997395	2.848275E-22	-0.06658388	6.355384E-23	-0.0476944	7.06407E-25	-0.06274878	7.059371E-25	-0.06988264	6.351152E-23	-0.0699999	2.846378E-22	
7.748	-0.06997447	2.843534E-22	-0.0666522	6.344805E-23	-0.04814051	7.05231E-25	-0.06289381	7.047624E-25	-0.06988499	6.340584E-23	-0.06999991	2.841642E-22	
7.75	-0.06997498	2.848275E-22	-0.06671916	6.355384E-23	-0.0485777	7.06407E-25	-0.06303594	7.059371E-25	-0.06988729	6.351152E-23	-0.06999991	2.846378E-22	
7.752	-0.06997549	2.843534E-22	-0.06678478	6.344805E-23	-0.04900615	7.05231E-25	-0.06317522	7.047624E-25	-0.06988954	6.340584E-23	-0.06999991	2.841642E-22	
7.754	-0.06997597	2.848275E-22	-0.06684908	6.355384E-23	-0.04942602	7.06407E-25	-0.06331171	7.059371E-25	-0.06989175	6.351152E-23	-0.06999991	2.846378E-22	
7.756001	-0.06997646	2.843534E-22	-0.0669121	6.344805E-23	-0.0498375	7.05231E-25	-0.06344548	7.047624E-25	-0.06989392	6.340584E-23	-0.06999992	2.841642E-22	
7.758	-0.06997693	2.848275E-22	-0.06697386	6.355384E-23	-0.05024075	7.06407E-25	-0.06357656	7.059371E-25	-0.06989603	6.351152E-23	-0.06999992	2.846378E-22	
7.76	-0.06997739	2.843534E-22	-0.06703438	6.344805E-23	-0.05063593	7.05231E-25	-0.06370503	7.047624E-25	-0.06989811	6.340584E-23	-0.06999992	2.841642E-22	
7.762001	-0.06997784	2.848275E-22	-0.06709369	6.355384E-23	-0.05102322	7.06407E-25	-0.06383093	7.059371E-25	-0.06990016	6.351152E-23	-0.06999992	2.846378E-22	
7.764	-0.06997828	2.843534E-22	-0.06715181	6.344805E-23	-0.05140276	7.05231E-25	-0.06395432	7.047624E-25	-0.06990215	6.340584E-23	-0.06999992	2.841642E-22	
7.766	-0.06997871	2.848275E-22	-0.06720878	6.355384E-23	-0.0517747	7.06407E-25	-0.06407523	7.059371E-25	-0.06990411	6.351152E-23	-0.06999993	2.846378E-22	
7.768001	-0.06997915	2.843534E-22	-0.0672646	6.344805E-23	-0.0521392	7.05231E-25	-0.06419373	7.047624E-25	-0.06990603	6.340584E-23	-0.06999993	2.841642E-22	
7.77	-0.06997956	2.848275E-22	-0.06731931	6.355384E-23	-0.05249642	7.06407E-25	-0.06430985	7.059371E-25	-0.0699079	6.351152E-23	-0.06999993	2.846378E-22	
7.772	-0.06997997	2.843534E-22	-0.06737293	6.344805E-23	-0.05284649	7.05231E-25	-0.06442365	7.047624E-25	-0.06990974	6.340584E-23	-0.06999993	2.841642E-22	
7.774	-0.06998037	2.848275E-22	-0.06742547	6.355384E-23	-0.05318956	7.06407E-25	-0.06453518	7.059371E-25	-0.06991155	6.351152E-23	-0.06999993	2.846378E-22	
7.776	-0.06998076	2.843534E-22	-0.06747696	6.344805E-23	-0.05352577	7.05231E-25	-0.06464448	7.047624E-25	-0.06991332	6.340584E-23	-0.06999993	2.841642E-22	
7.778	-0.06998115	2.848275E-22	-0.06752742	6.355384E-23	-0.05385526	7.06407E-25	-0.06475159	7.059371E-25	-0.06991506	6.351152E-23	-0.06999993	2.846378E-22	
7.78	-0.06998152	2.843534E-22	-0.06757687	6.344805E-23	-0.05417815	7.05231E-25	-0.06485656	7.047624E-25	-0.06991675	6.340584E-23	-0.06999993	2.841642E-22	
