Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
1.684	-0.07	3.283776E-39	-0.06995308	1.634909E-40	-0.05101956	1.961818E-44	-0.05097019	1.961818E-44	-0.0699527	1.633816E-40	-0.07	3.281592E-39	
1.686	-0.07	3.289252E-39	-0.06995402	1.637641E-40	-0.05139916	1.961818E-44	-0.05135079	1.961818E-44	-0.06995365	1.636548E-40	-0.07	3.287062E-39	
1.688	-0.07	3.283776E-39	-0.06995493	1.634909E-40	-0.05177118	1.961818E-44	-0.05172377	1.961818E-44	-0.06995458	1.633816E-40	-0.07	3.281592E-39	
1.69	-0.07	3.289252E-39	-0.06995583	1.637641E-40	-0.05213576	1.961818E-44	-0.0520893	1.961818E-44	-0.06995549	1.636548E-40	-0.07	3.287062E-39	
1.692	-0.07	3.283776E-39	-0.06995672	1.634909E-40	-0.05249304	1.961818E-44	-0.05244751	1.961818E-44	-0.06995638	1.633816E-40	-0.07	3.281592E-39	
1.694	-0.07	3.289252E-39	-0.06995758	1.637641E-40	-0.05284318	1.961818E-44	-0.05279856	1.961818E-44	-0.06995725	1.636548E-40	-0.07	3.287062E-39	
1.696	-0.07	3.283776E-39	-0.06995843	1.634909E-40	-0.05318632	1.961818E-44	-0.05314258	1.961818E-44	-0.06995811	1.633816E-40	-0.07	3.281592E-39	
1.698	-0.07	3.289252E-39	-0.06995926	1.637641E-40	-0.05352259	1.961818E-44	-0.05347973	1.961818E-44	-0.06995895	1.636548E-40	-0.07	3.287062E-39	
1.7	-0.07	3.283776E-39	-0.06996008	1.634909E-40	-0.05385214	1.961818E-44	-0.05381014	1.961818E-44	-0.06995977	1.633816E-40	-0.07	3.281592E-39	
1.702	-0.07	3.289252E-39	-0.06996088	1.637641E-40	-0.0541751	1.961818E-44	-0.05413394	1.961818E-44	-0.06996057	1.636548E-40	-0.07	3.287062E-39	
1.704	-0.07	3.283776E-39	-0.06996166	1.634909E-40	-0.0544916	1.961818E-44	-0.05445126	1.961818E-44	-0.06996136	1.633816E-40	-0.07	3.281592E-39	
1.706	-0.07	3.289252E-39	-0.06996243	1.637641E-40	-0.05480177	1.961818E-44	-0.05476223	1.961818E-44	-0.06996213	1.636548E-40	-0.07	3.287062E-39	
1.708	-0.07	3.283776E-39	-0.06996318	1.634909E-40	-0.05510573	1.961818E-44	-0.05506699	1.961818E-44	-0.06996289	1.633816E-40	-0.07	3.281592E-39	
1.71	-0.07	3.289252E-39	-0.06996391	1.637641E-40	-0.05540362	1.961818E-44	-0.05536565	1.961818E-44	-0.06996363	1.636548E-40	-0.07	3.287062E-39	
1.712	-0.07	3.283776E-39	-0.06996463	1.634909E-40	-0.05569554	1.961818E-44	-0.05565834	1.961818E-44	-0.06996436	1.633816E-40	-0.07	3.281592E-39	
1.714	-0.07	3.289252E-39	-0.06996534	1.637641E-40	-0.05598163	1.961818E-44	-0.05594517	1.961818E-44	-0.06996507	1.636548E-40	-0.07	3.287062E-39	
1.716	-0.07	3.283776E-39	-0.06996603	1.634909E-40	-0.056262	1.961818E-44	-0.05622626	1.961818E-44	-0.06996577	1.633816E-40	-0.07	3.281592E-39	
1.718	-0.07	3.289252E-39	-0.06996672	1.637641E-40	-0.05653676	1.961818E-44	-0.05650174	1.961818E-44	-0.06996646	1.636548E-40	-0.07	3.287062E-39	
1.72	-0.07	3.283776E-39	-0.06996738	1.634909E-40	-0.05680602	1.961818E-44	-0.05677171	1.961818E-44	-0.06996713	1.633816E-40	-0.07	3.281592E-39	
1.722	-0.07	3.289252E-39	-0.06996803	1.637641E-40	-0.05706991	1.961818E-44	-0.05703627	1.961818E-44	-0.06996778	1.636548E-40	-0.07	3.287062E-39	
1.724	-0.07	3.283776E-39	-0.06996867	1.634909E-40	-0.05732851	1.961818E-44	-0.05729555	1.961818E-44	-0.06996842	1.633816E-40	-0.07	3.281592E-39	
1.726	-0.07	3.289252E-39	-0.0699693	1.637641E-40	-0.05758194	1.961818E-44	-0.05754963	1.961818E-44	-0.06996906	1.636548E-40	-0.07	3.287062E-39	
1.728	-0.07	3.283776E-39	-0.06996991	1.634909E-40	-0.0578303	1.961818E-44	-0.05779864	1.961818E-44	-0.06996968	1.633816E-40	-0.07	3.281592E-39	
1.73	-0.07	3.289252E-39	-0.06997052	1.637641E-40	-0.05807369	1.961818E-44	-0.05804267	1.961818E-44	-0.06997029	1.636548E-40	-0.07	3.287062E-39	
1.732	-0.07	3.283776E-39	-0.06997111	1.634909E-40	-0.05831221	1.961818E-44	-0.05828182	1.961818E-44	-0.06997088	1.633816E-40	-0.07	3.281592E-39	
1.734	-0.07	3.289252E-39	-0.06997168	1.637641E-40	-0.05854597	1.961818E-44	-0.05851618	1.961818E-44	-0.06997146	1.636548E-40	-0.07	3.287062E-39	
1.736	-0.07	3.283776E-39	-0.06997225	1.634909E-40	-0.05877505	1.961818E-44	-0.05874586	1.961818E-44	-0.06997203	1.633816E-40	-0.07	3.281592E-39	
1.738	-0.07	3.289252E-39	-0.06997281	1.637641E-40	-0.05899955	1.961818E-44	-0.05897094	1.961818E-44	-0.06997259	1.636548E-40	-0.07	3.287062E-39	
1.74	-0.07	3.283776E-39	-0.06997335	1.634909E-40	-0.05921956	1.961818E-44	-0.05919152	1.961818E-44	-0.06997314	1.633816E-40	-0.07	3.281592E-39	
1.742	-0.07	3.289252E-39	-0.06997388	1.637641E-40	-0.05943517	1.961818E-44	-0.05940769	1.961818E-44	-0.06997368	1.636548E-40	-0.07	3.287062E-39	
1.744	-0.07	3.283776E-39	-0.0699744	1.634909E-40	-0.05964646	1.961818E-44	-0.05961953	1.961818E-44	-0.06997421	1.633816E-40	-0.07	3.281592E-39	
1.746	-0.07	3.289252E-39	-0.06997491	1.637641E-40	-0.05985354	1.961818E-44	-0.05982715	1.961818E-44	-0.06997472	1.636548E-40	-0.07	3.287062E-39	
1.748	-0.07	3.283776E-39	-0.06997541	1.634909E-40	-0.06005647	1.961818E-44	-0.0600306	1.961818E-44	-0.06997523	1.633816E-40	-0.07	3.281592E-39	
1.75	-0.07	3.289252E-39	-0.06997591	1.637641E-40	-0.06025534	1.961818E-44	-0.06022999	1.961818E-44	-0.06997572	1.636548E-40	-0.07	3.287062E-39	
1.752	-0.07	3.283776E-39	-0.06997639	1.634909E-40	-0.06045023	1.961818E-44	-0.06042539	1.961818E-44	-0.0699762	1.633816E-40	-0.07	3.281592E-39	
1.754	-0.07	3.289252E-39	-0.06997686	1.637641E-40	-0.06064123	1.961818E-44	-0.06061688	1.961818E-44	-0.06997668	1.636548E-40	-0.07	3.287062E-39	
1.756	-0.07	3.283776E-39	-0.06997733	1.634909E-40	-0.0608284	1.961818E-44	-0.06080455	1.961818E-44	-0.06997715	1.633816E-40	-0.07	3.281592E-39	
1.758	-0.07	3.289251E-39	-0.06997778	1.637641E-40	-0.06101183	1.961818E-44	-0.06098845	1.961818E-44	-0.0699776	1.636548E-40	-0.07	3.287062E-39	
1.76	-0.07	3.283776E-39	-0.06997822	1.634909E-40	-0.0611916	1.961818E-44	-0.06116869	1.961818E-44	-0.06997805	1.633816E-40	-0.07	3.281592E-39	
1.762	-0.07	3.289251E-39	-0.06997866	1.637641E-40	-0.06136777	1.961818E-44	-0.06134531	1.961818E-44	-0.06997849	1.636548E-40	-0.07	3.287062E-39	
1.764	-0.07	3.283776E-39	-0.06997909	1.634909E-40	-0.06154041	1.961818E-44	-0.0615184	1.961818E-44	-0.06997892	1.633816E-40	-0.07	3.281592E-39	
1.766	-0.07	3.289251E-39	-0.0699795	1.637641E-40	-0.0617096	1.961818E-44	-0.06168804	1.961818E-44	-0.06997934	1.636548E-40	-0.07	3.287062E-39	
1.768	-0.07	3.283776E-39	-0.06997991	1.634909E-40	-0.06187541	1.961818E-44	-0.06185428	1.961818E-44	-0.06997976	1.633816E-40	-0.07	3.281592E-39	
1.77	-0.07	3.289251E-39	-0.06998032	1.637641E-40	-0.0620379	1.961818E-44	-0.06201719	1.961818E-44	-0.06998016	1.636548E-40	-0.07	3.287062E-39	
1.772	-0.07	3.283776E-39	-0.06998071	1.634909E-40	-0.06219714	1.961818E-44	-0.06217685	1.961818E-44	-0.06998056	1.633816E-40	-0.07	3.281592E-39	
1.774	-0.07	3.289251E-39	-0.0699811	1.637641E-40	-0.0623532	1.961818E-44	-0.06233331	1.961818E-44	-0.06998095	1.636548E-40	-0.07	3.287062E-39	
1.776	-0.07	3.283776E-39	-0.06998147	1.634909E-40	-0.06250614	1.961818E-44	-0.06248664	1.961818E-44	-0.06998133	1.633816E-40	-0.07	3.281592E-39	
1.778	-0.07	3.289251E-39	-0.06998184	1.637641E-40	-0.06265602	1.961818E-44	-0.06263691	1.961818E-44	-0.0699817	1.636548E-40	-0.07	3.287062E-39	
1.78	-0.07	3.283776E-39	-0.06998221	1.634909E-40	-0.0628029	1.961818E-44	-0.06278417	1.961818E-44	-0.06998207	1.633816E-40	-0.07	3.281592E-39	
1.782	-0.07	3.289251E-39	-0.06998257	1.637641E-40	-0.06294683	1.961818E-44	-0.06292849	1.961818E-44	-0.06998242	1.636548E-40	-0.07	3.287062E-39	
1.784	-0.07	3.283776E-39	-0.06998291	1.634909E-40	-0.0630879	1.961818E-44	-0.06306992	1.961818E-44	-0.06998277	1.633816E-40	-0.07	3.281592E-39	
1.786	-0.07	3.289251E-39	-0.06998325	1.637641E-40	-0.06322614	1.961818E-44	-0.06320852	1.961818E-44	-0.06998312	1.636548E-40	-0.07	3.287062E-39	
1.788	-0.07	3.283776E-39	-0.06998359	1.634909E-40	-0.06336161	1.961818E-44	-0.06334435	1.961818E-44	-0.06998346	1.633816E-40	-0.07	3.281592E-39	
1.79	-0.07	3.289251E-39	-0.06998391	1.637641E-40	-0.06349438	1.961818E-44	-0.06347746	1.961818E-44	-0.06998379	1.636548E-40	-0.07	3.287062E-39	
1.792	-0.07	3.283776E-39	-0.06998423	1.634909E-40	-0.06362449	1.961818E-44	-0.06360792	1.961818E-44	-0.06998412	1.633816E-40	-0.07	3.281592E-39	
1.794	-0.07	3.289251E-39	-0.06998456	1.637641E-40	-0.06375201	1.961818E-44	-0.06373575	1.961818E-44	-0.06998444	1.636548E-40	-0.07	3.287062E-39	
1.796	-0.07	3.283776E-39	-0.06998486	1.634909E-40	-0.06387696	1.961818E-44	-0.06386104	1.961818E-44	-0.06998474	1.633816E-40	-0.07	3.281592E-39	
1.798	-0.07	3.289251E-39	-0.06998517	1.637641E-40	-0.06399943	1.961818E-44	-0.06398382	1.961818E-44	-0.06998505	1.636548E-40	-0.07	3.287062E-39	
1.8	-0.07	3.283776E-39	-0.06998546	1.634909E-40	-0.06411944	1.961818E-44	-0.06410414	1.961818E-44	-0.06998535	1.633816E-40	-0.07	3.281592E-39	
1.802	-0.07	3.289251E-39	-0.06998575	1.637641E-40	-0.06423705	1.961818E-44	-0.06422206	1.961818E-44	-0.06998564	1.636548E-40	-0.07	3.287062E-39	
1.804	-0.07	3.283776E-39	-0.06998604	1.634909E-40	-0.06435231	1.961818E-44	-0.06433762	1.961818E-44	-0.06998593	1.633816E-40	-0.07	3.281592E-39	
1.806	-0.07	3.289251E-39	-0.06998631	1.637641E-40	-0.06446526	1.961818E-44	-0.06445087	1.961818E-44	-0.06998621	1.636548E-40	-0.07	3.287062E-39	
1.808	-0.07	3.283776E-39	-0.06998659	1.634909E-40	-0.06457596	1.961818E-44	-0.06456185	1.961818E-44	-0.06998648	1.633816E-40	-0.07	3.281593E-39	
1.81	-0.07	3.289251E-39	-0.06998686	1.637641E-40	-0.06468444	1.961818E-44	-0.06467061	1.961818E-44	-0.06998675	1.636548E-40	-0.07	3.287062E-39	
1.812	-0.07	3.283776E-39	-0.06998712	1.634909E-40	-0.06479075	1.961818E-44	-0.0647772	1.961818E-44	-0.06998702	1.633816E-40	-0.07	3.281593E-39	
1.814	-0.07	3.289251E-39	-0.06998738	1.637641E-40	-0.06489494	1.961818E-44	-0.06488165	1.961818E-44	-0.06998728	1.636548E-40	-0.07	3.287062E-39	
1.816	-0.07	3.283776E-39	-0.06998763	1.634909E-40	-0.06499704	1.961818E-44	-0.06498402	1.961818E-44	-0.06998754	1.633816E-40	-0.07	3.281593E-39	
1.818	-0.07	3.289251E-39	-0.06998788	1.637641E-40	-0.06509709	1.961818E-44	-0.06508435	1.961818E-44	-0.06998778	1.636548E-40	-0.07	3.287062E-39	
1.82	-0.07	3.283776E-39	-0.06998812	1.634909E-40	-0.06519515	1.961818E-44	-0.06518266	1.961818E-44	-0.06998803	1.633816E-40	-0.07	3.281593E-39	
1.822	-0.07	3.289251E-39	-0.06998836	1.637641E-40	-0.06529125	1.961818E-44	-0.065279	1.961818E-44	-0.06998827	1.636548E-40	-0.07	3.287062E-39	
1.824	-0.07	3.283776E-39	-0.06998859	1.634909E-40	-0.06538542	1.961818E-44	-0.06537342	1.961818E-44	-0.0699885	1.633816E-40	-0.07	3.281593E-39	
1.826	-0.07	3.289251E-39	-0.06998882	1.637641E-40	-0.06547771	1.961818E-44	-0.06546596	1.961818E-44	-0.06998874	1.636548E-40	-0.07	3.287062E-39	
1.828	-0.07	3.283776E-39	-0.06998904	1.634909E-40	-0.06556816	1.961818E-44	-0.06555664	1.961818E-44	-0.06998896	1.633816E-40	-0.07	3.281593E-39	
1.83	-0.07	3.289251E-39	-0.06998926	1.637641E-40	-0.0656568	1.961818E-44	-0.0656455	1.961818E-44	-0.06998918	1.636548E-40	-0.07	3.287062E-39	
1.832	-0.07	3.283776E-39	-0.06998948	1.634909E-40	-0.06574366	1.961818E-44	-0.06573259	1.961818E-44	-0.0699894	1.633816E-40	-0.07	3.281593E-39	
1.834	-0.07	3.289251E-39	-0.06998969	1.637641E-40	-0.06582879	1.961818E-44	-0.06581794	1.961818E-44	-0.06998961	1.636548E-40	-0.07	3.287062E-39	
1.836	-0.07	3.283776E-39	-0.0699899	1.634909E-40	-0.06591222	1.961818E-44	-0.06590158	1.961818E-44	-0.06998982	1.633816E-40	-0.07	3.281593E-39	
1.838	-0.07	3.289251E-39	-0.0699901	1.637641E-40	-0.06599397	1.961818E-44	-0.06598355	1.961818E-44	-0.06999002	1.636548E-40	-0.07	3.287061E-39	
1.84	-0.07	3.283776E-39	-0.06999029	1.634909E-40	-0.06607409	1.961818E-44	-0.06606388	1.961818E-44	-0.06999022	1.633816E-40	-0.07	3.281593E-39	
1.842	-0.07	3.289251E-39	-0.06999049	1.637641E-40	-0.06615261	1.961818E-44	-0.0661426	1.961818E-44	-0.06999041	1.636548E-40	-0.07	3.287061E-39	
1.844	-0.07	3.283776E-39	-0.06999068	1.634909E-40	-0.06622956	1.961818E-44	-0.06621975	1.961818E-44	-0.06999061	1.633816E-40	-0.07	3.281593E-39	
1.846	-0.07	3.289251E-39	-0.06999087	1.637641E-40	-0.06630497	1.961818E-44	-0.06629536	1.961818E-44	-0.06999079	1.636548E-40	-0.07	3.287061E-39	
1.848	-0.07	3.283776E-39	-0.06999104	1.634909E-40	-0.06637887	1.961818E-44	-0.06636944	1.961818E-44	-0.06999098	1.633816E-40	-0.07	3.281593E-39	
1.85	-0.07	3.289251E-39	-0.06999122	1.637641E-40	-0.06645129	1.961818E-44	-0.06644206	1.961818E-44	-0.06999116	1.636548E-40	-0.07	3.287061E-39	
1.852	-0.07	3.283778E-39	-0.0699914	1.634909E-40	-0.06652226	1.961818E-44	-0.06651322	1.961818E-44	-0.06999134	1.633816E-40	-0.07	3.281593E-39	
1.854	-0.07	3.289251E-39	-0.06999157	1.637641E-40	-0.06659182	1.961818E-44	-0.06658296	1.961818E-44	-0.06999151	1.636548E-40	-0.07	3.287061E-39	
1.856	-0.07	3.283778E-39	-0.06999175	1.634909E-40	-0.06665998	1.961818E-44	-0.06665129	1.961818E-44	-0.06999168	1.633816E-40	-0.07	3.281593E-39	
1.858	-0.07	3.289251E-39	-0.06999191	1.637641E-40	-0.06672678	1.961818E-44	-0.06671827	1.961818E-44	-0.06999184	1.636548E-40	-0.07	3.287061E-39	
1.86	-0.07	3.283778E-39	-0.06999207	1.634909E-40	-0.06679225	1.961818E-44	-0.06678391	1.961818E-44	-0.06999201	1.633816E-40	-0.07	3.281593E-39	
1.862	-0.07	3.289251E-39	-0.06999223	1.637641E-40	-0.0668564	1.961818E-44	-0.06684823	1.961818E-44	-0.06999217	1.636548E-40	-0.07	3.287061E-39	
1.864	-0.07	3.283778E-39	-0.06999239	1.634909E-40	-0.06691927	1.961818E-44	-0.06691126	1.961818E-44	-0.06999233	1.633816E-40	-0.07	3.281593E-39	
1.866	-0.07	3.289251E-39	-0.06999253	1.637641E-40	-0.06698089	1.961818E-44	-0.06697304	1.961818E-44	-0.06999248	1.636548E-40	-0.07	3.287061E-39	
1.868	-0.07	3.283778E-39	-0.06999268	1.634909E-40	-0.06704127	1.961818E-44	-0.06703357	1.961818E-44	-0.06999263	1.633816E-40	-0.07	3.281593E-39	
1.87	-0.07	3.289251E-39	-0.06999283	1.637641E-40	-0.06710044	1.961818E-44	-0.0670929	1.961818E-44	-0.06999277	1.636548E-40	-0.07	3.287061E-39	
1.872	-0.07	3.283778E-39	-0.06999297	1.634909E-40	-0.06715844	1.961818E-44	-0.06715105	1.961818E-44	-0.06999292	1.633816E-40	-0.07	3.281593E-39	
1.874	-0.07	3.289251E-39	-0.06999312	1.637641E-40	-0.06721526	1.961818E-44	-0.06720802	1.961818E-44	-0.06999306	1.636548E-40	-0.07	3.287061E-39	
1.876	-0.07	3.283778E-39	-0.06999325	1.634909E-40	-0.06727096	1.961818E-44	-0.06726386	1.961818E-44	-0.0699932	1.633816E-40	-0.07	3.281593E-39	
1.878	-0.07	3.289251E-39	-0.06999339	1.637641E-40	-0.06732554	1.961818E-44	-0.06731859	1.961818E-44	-0.06999334	1.636548E-40	-0.07	3.287061E-39	
1.88	-0.07	3.283778E-39	-0.06999352	1.634909E-40	-0.06737904	1.961818E-44	-0.06737222	1.961818E-44	-0.06999347	1.633816E-40	-0.07	3.281593E-39	
1.882	-0.07	3.289251E-39	-0.06999365	1.637641E-40	-0.06743145	1.961818E-44	-0.06742477	1.961818E-44	-0.0699936	1.636548E-40	-0.07	3.287061E-39	
1.884	-0.07	3.283778E-39	-0.06999378	1.634909E-40	-0.06748282	1.961818E-44	-0.06747627	1.961818E-44	-0.06999373	1.633816E-40	-0.07	3.281593E-39	
1.886	-0.07	3.289251E-39	-0.0699939	1.637641E-40	-0.06753317	1.961818E-44	-0.06752675	1.961818E-44	-0.06999385	1.636548E-40	-0.07	3.287061E-39	
1.888	-0.07	3.283778E-39	-0.06999402	1.634909E-40	-0.0675825	1.961818E-44	-0.06757621	1.961818E-44	-0.06999398	1.633816E-40	-0.07	3.281593E-39	
1.89	-0.07	3.289251E-39	-0.06999414	1.637641E-40	-0.06763085	1.961818E-44	-0.06762469	1.961818E-44	-0.0699941	1.636548E-40	-0.07	3.287061E-39	
1.892	-0.07	3.283778E-39	-0.06999426	1.634909E-40	-0.06767824	1.961818E-44	-0.06767219	1.961818E-44	-0.06999422	1.633816E-40	-0.07	3.281593E-39	
1.894	-0.07	3.289251E-39	-0.06999438	1.637641E-40	-0.06772467	1.961818E-44	-0.06771875	1.961818E-44	-0.06999433	1.636548E-40	-0.07	3.287061E-39	
1.896	-0.07	3.283778E-39	-0.06999449	1.634909E-40	-0.06777018	1.961818E-44	-0.06776438	1.961818E-44	-0.06999444	1.633816E-40	-0.07	3.281593E-39	
1.898	-0.07	3.289251E-39	-0.0699946	1.637641E-40	-0.06781477	1.961818E-44	-0.06780909	1.961818E-44	-0.06999455	1.636548E-40	-0.07	3.287061E-39	
1.9	-0.07	3.283778E-39	-0.0699947	1.634909E-40	-0.06785848	1.961818E-44	-0.06785291	1.961818E-44	-0.06999467	1.633816E-40	-0.07	3.281593E-39	
1.902	-0.07	3.289251E-39	-0.06999481	1.637641E-40	-0.06790131	1.961818E-44	-0.06789585	1.961818E-44	-0.06999477	1.636548E-40	-0.07	3.287061E-39	
1.904	-0.07	3.283778E-39	-0.06999492	1.634909E-40	-0.06794328	1.961818E-44	-0.06793793	1.961818E-44	-0.06999487	1.633816E-40	-0.07	3.281593E-39	
1.906	-0.07	3.289251E-39	-0.06999502	1.637641E-40	-0.06798442	1.961818E-44	-0.06797917	1.961818E-44	-0.06999498	1.636548E-40	-0.07	3.287061E-39	
1.908	-0.07	3.283778E-39	-0.06999512	1.634909E-40	-0.06802472	1.961818E-44	-0.06801959	1.961818E-44	-0.06999508	1.633816E-40	-0.07	3.281593E-39	
1.91	-0.07	3.289251E-39	-0.06999522	1.637641E-40	-0.06806424	1.961818E-44	-0.0680592	1.961818E-44	-0.06999518	1.636548E-40	-0.07	3.287061E-39	
1.912	-0.07	3.283778E-39	-0.06999531	1.634909E-40	-0.06810295	1.961818E-44	-0.06809802	1.961818E-44	-0.06999528	1.633816E-40	-0.07	3.281593E-39	
1.914	-0.07	3.289251E-39	-0.0699954	1.637641E-40	-0.06814089	1.961818E-44	-0.06813605	1.961818E-44	-0.06999537	1.636548E-40	-0.07	3.287061E-39	
1.916	-0.07	3.283778E-39	-0.06999549	1.634909E-40	-0.06817807	1.961818E-44	-0.06817333	1.961818E-44	-0.06999546	1.633816E-40	-0.07	3.281593E-39	
1.918	-0.07	3.289251E-39	-0.06999559	1.637641E-40	-0.06821451	1.961818E-44	-0.06820986	1.961818E-44	-0.06999555	1.636548E-40	-0.07	3.287061E-39	
1.92	-0.07	3.283778E-39	-0.06999567	1.634909E-40	-0.06825022	1.961818E-44	-0.06824567	1.961818E-44	-0.06999564	1.633816E-40	-0.07	3.281593E-39	
1.922	-0.07	3.289251E-39	-0.06999576	1.637641E-40	-0.06828522	1.961818E-44	-0.06828076	1.961818E-44	-0.06999573	1.636548E-40	-0.07	3.287061E-39	
1.924	-0.07	3.283778E-39	-0.06999584	1.634909E-40	-0.06831951	1.961818E-44	-0.06831514	1.961818E-44	-0.06999581	1.633816E-40	-0.07	3.281593E-39	
1.926	-0.07	3.289251E-39	-0.06999593	1.637641E-40	-0.06835312	1.961818E-44	-0.06834884	1.961818E-44	-0.0699959	1.636548E-40	-0.07	3.287061E-39	
1.928	-0.07	3.283778E-39	-0.06999601	1.634909E-40	-0.06838606	1.961818E-44	-0.06838186	1.961818E-44	-0.06999598	1.633816E-40	-0.07	3.281593E-39	
1.93	-0.07	3.289251E-39	-0.06999609	1.637641E-40	-0.06841834	1.961818E-44	-0.06841423	1.961818E-44	-0.06999606	1.636548E-40	-0.07	3.287061E-39	
1.932	-0.07	3.283778E-39	-0.06999617	1.634909E-40	-0.06844997	1.961818E-44	-0.06844594	1.961818E-44	-0.06999614	1.633816E-40	-0.07	3.281593E-39	
1.934	-0.07	3.289251E-39	-0.06999625	1.637641E-40	-0.06848097	1.961818E-44	-0.06847702	1.961818E-44	-0.06999622	1.636548E-40	-0.07	3.287061E-39	
1.936	-0.07	3.283778E-39	-0.06999632	1.634909E-40	-0.06851135	1.961818E-44	-0.06850748	1.961818E-44	-0.06999629	1.633816E-40	-0.07	3.281593E-39	
1.938	-0.07	3.289251E-39	-0.06999639	1.637641E-40	-0.06854112	1.961818E-44	-0.06853733	1.961818E-44	-0.06999636	1.636548E-40	-0.07	3.287061E-39	
1.94	-0.07	3.283778E-39	-0.06999647	1.634909E-40	-0.0685703	1.961818E-44	-0.06856658	1.961818E-44	-0.06999644	1.633816E-40	-0.07	3.281593E-39	
1.942	-0.07	3.289251E-39	-0.06999654	1.637641E-40	-0.0685989	1.961818E-44	-0.06859525	1.961818E-44	-0.06999651	1.636548E-40	-0.07	3.287061E-39	
1.944	-0.07	3.283778E-39	-0.0699966	1.634909E-40	-0.06862692	1.961818E-44	-0.06862335	1.961818E-44	-0.06999658	1.633816E-40	-0.07	3.281593E-39	
1.946	-0.07	3.289251E-39	-0.06999667	1.637641E-40	-0.06865438	1.961818E-44	-0.06865088	1.961818E-44	-0.06999665	1.636548E-40	-0.07	3.287061E-39	
1.948	-0.07	3.283778E-39	-0.06999674	1.634909E-40	-0.06868129	1.961818E-44	-0.06867786	1.961818E-44	-0.06999671	1.633816E-40	-0.07	3.281593E-39	
1.95	-0.07	3.289251E-39	-0.0699968	1.637641E-40	-0.06870767	1.961818E-44	-0.06870431	1.961818E-44	-0.06999678	1.636548E-40	-0.07	3.287061E-39	
1.952	-0.07	3.283778E-39	-0.06999687	1.634909E-40	-0.06873351	1.961818E-44	-0.06873022	1.961818E-44	-0.06999684	1.633816E-40	-0.07	3.281593E-39	
1.954	-0.07	3.289251E-39	-0.06999693	1.637641E-40	-0.06875885	1.961818E-44	-0.06875562	1.961818E-44	-0.06999691	1.636548E-40	-0.07	3.287061E-39	
1.956	-0.07	3.283778E-39	-0.06999699	1.634909E-40	-0.06878366	1.961818E-44	-0.0687805	1.961818E-44	-0.06999697	1.633816E-40	-0.07	3.281593E-39	
1.958	-0.07	3.289251E-39	-0.06999705	1.637641E-40	-0.068808	1.961818E-44	-0.06880489	1.961818E-44	-0.06999703	1.636548E-40	-0.07	3.287061E-39	
1.96	-0.07	3.283778E-39	-0.06999711	1.634909E-40	-0.06883183	1.961818E-44	-0.0688288	1.961818E-44	-0.06999709	1.633816E-40	-0.07	3.281593E-39	
1.962	-0.07	3.289251E-39	-0.06999717	1.637641E-40	-0.0688552	1.961818E-44	-0.06885222	1.961818E-44	-0.06999715	1.636548E-40	-0.07	3.287061E-39	
1.964	-0.07	3.283778E-39	-0.06999723	1.634909E-40	-0.06887809	1.961818E-44	-0.06887518	1.961818E-44	-0.06999721	1.633816E-40	-0.07	3.281593E-39	
1.966	-0.07	3.289251E-39	-0.06999728	1.637641E-40	-0.06890053	1.961818E-44	-0.06889767	1.961818E-44	-0.06999726	1.636548E-40	-0.07	3.287061E-39	
1.968	-0.07	3.283778E-39	-0.06999733	1.634909E-40	-0.06892252	1.961818E-44	-0.06891972	1.961818E-44	-0.06999732	1.633816E-40	-0.07	3.281593E-39	
1.97	-0.07	3.289251E-39	-0.06999739	1.637641E-40	-0.06894407	1.961818E-44	-0.06894132	1.961818E-44	-0.06999737	1.636548E-40	-0.07	3.287061E-39	
1.972	-0.07	3.283778E-39	-0.06999744	1.634909E-40	-0.06896519	1.961818E-44	-0.0689625	1.961818E-44	-0.06999742	1.633816E-40	-0.07	3.281593E-39	
1.974	-0.07	3.289251E-39	-0.06999749	1.637641E-40	-0.06898589	1.961818E-44	-0.06898325	1.961818E-44	-0.06999747	1.636548E-40	-0.07	3.287061E-39	
1.976	-0.07	3.283778E-39	-0.06999754	1.634909E-40	-0.06900617	1.961818E-44	-0.06900358	1.961818E-44	-0.06999753	1.633816E-40	-0.07	3.281593E-39	
1.978	-0.07	3.289251E-39	-0.06999759	1.637641E-40	-0.06902605	1.961818E-44	-0.06902351	1.961818E-44	-0.06999757	1.636548E-40	-0.07	3.287061E-39	
1.98	-0.07	3.283778E-39	-0.06999764	1.634909E-40	-0.06904552	1.961818E-44	-0.06904304	1.961818E-44	-0.06999762	1.633816E-40	-0.07	3.281593E-39	
1.982	-0.07	3.289251E-39	-0.06999769	1.637641E-40	-0.06906461	1.961818E-44	-0.06906218	1.961818E-44	-0.06999767	1.636548E-40	-0.07	3.287061E-39	
1.984	-0.07	3.283778E-39	-0.06999774	1.634909E-40	-0.06908332	1.961818E-44	-0.06908093	1.961818E-44	-0.06999771	1.633816E-40	-0.07	3.281593E-39	
1.986	-0.07	3.289251E-39	-0.06999778	1.637641E-40	-0.06910165	1.961818E-44	-0.06909931	1.961818E-44	-0.06999777	1.636548E-40	-0.07	3.287061E-39	
1.988	-0.07	3.283778E-39	-0.06999782	1.634909E-40	-0.06911962	1.961818E-44	-0.06911733	1.961818E-44	-0.06999781	1.633816E-40	-0.07	3.281593E-39	
